MAV,RMS,VAR,WL,ZC,SSC,WAMP,IEMG,label,start_time,end_time
16.998900000000003,23.525976005258528,553.471547,1959.43,39,39,94,1699.89,ACTIVE,1763840495.314146,1763840495.512088
23.117352000000004,31.636474418620036,1000.8665136399999,2888.97,39,39,92,2311.7352000000005,ACTIVE,1763840495.364099,1763840495.56216
25.478032,33.839462330834984,1145.1092108399998,3175.39,41,38,92,2547.8032,ACTIVE,1763840495.414089,1763840495.612162
27.290168000000005,34.85834204476742,1215.10401011,3360.4400000000005,40,36,93,2729.0168000000003,ACTIVE,1763840495.464153,1763840495.662149
23.42493,30.15834469512543,909.52575475,2815.19,40,37,97,2342.493,ACTIVE,1763840495.514166,1763840495.712162
19.355930000000004,23.95574333536741,573.8776387500001,2085.26,38,37,98,1935.5930000000003,ACTIVE,1763840495.564107,1763840495.762102
17.526352000000003,21.121533717038638,446.11918656,1715.1699999999998,35,35,99,1752.6352000000002,ACTIVE,1763840495.614161,1763840495.812108
21.565127999999994,33.896911851081654,1149.00063304,2101.65,35,32,95,2156.5127999999995,ACTIVE,1763840495.664095,1763840495.862156
26.846699999999995,39.12266919459867,1530.58324491,2987.04,36,33,95,2684.6699999999996,ACTIVE,1763840495.714146,1763840495.912169
31.323896000000005,43.47769738889124,1890.31017024,3716.82,38,35,94,3132.3896000000004,ACTIVE,1763840495.764107,1763840495.962117
36.492232,47.93512589782153,2297.77629484,4504.76,41,41,94,3649.2232000000004,ACTIVE,1763840495.814154,1763840496.012107
33.64708399999999,41.45735034417902,1718.7118975600001,4115.11,41,44,95,3364.708399999999,ACTIVE,1763840495.864155,1763840496.062114
28.766628,36.7385982971588,1349.7246048399995,3320.57,37,44,96,2876.6628,ACTIVE,1763840495.914109,1763840496.114897
22.625488000000004,29.843460379788397,890.6321274399999,2512.29,37,45,98,2262.5488000000005,ACTIVE,1763840495.964116,1763840496.162254
15.631228,20.428467835596482,417.32229810999996,1725.61,37,43,99,1563.1228,ACTIVE,1763840496.01411,1763840496.212176
15.02837,18.88680890860073,356.71155074999996,1739.09,40,44,98,1502.837,ACTIVE,1763840496.066629,1763840496.262179
21.414264,30.27114929697913,916.34247976,2706.3799999999997,43,44,95,2141.4264,ACTIVE,1763840496.115053,1763840496.312124
26.090865999999995,35.675293777486964,1272.7265861100002,3549.5799999999995,47,47,94,2609.0865999999996,ACTIVE,1763840496.164166,1763840496.36212
31.090935999999996,40.32640960264129,1626.21931144,4155.2699999999995,46,49,95,3109.0935999999997,ACTIVE,1763840496.214172,1763840496.412178
29.456799999999998,39.29920527746076,1544.4275354399997,3812.5399999999995,43,44,95,2945.68,ACTIVE,1763840496.264174,1763840496.462181
23.412699999999994,31.547913359048014,995.27083731,2789.82,38,41,94,2341.2699999999995,ACTIVE,1763840496.314195,1763840496.512182
19.592,25.940443316181014,672.9065994400002,2051.0299999999997,35,37,95,1959.1999999999998,ACTIVE,1763840496.364121,1763840496.562189
15.476099999999997,18.634842332308583,347.25734875,1457.9999999999998,34,37,96,1547.6099999999997,ACTIVE,1763840496.414185,1763840496.61217
22.350699999999996,31.22595075814346,975.0600007500001,2770.3000000000006,40,40,95,2235.0699999999997,ACTIVE,1763840496.464183,1763840496.662193
29.032904000000002,40.15858673110895,1612.7120882399997,3754.4,42,50,97,2903.2904000000003,ACTIVE,1763840496.514211,1763840496.712188
32.6396,43.16205287564529,1862.9628084399997,4219.419999999999,44,53,99,3263.96,ACTIVE,1763840496.564182,1763840496.762187
32.50338,43.161541364969814,1862.9186530000004,4291.0599999999995,44,56,98,3250.338,ACTIVE,1763840496.614175,1763840496.812131
24.983527999999996,34.54027117380522,1193.03033276,2955.37,38,47,96,2498.3527999999997,ACTIVE,1763840496.664182,1763840496.862193
18.43958,23.593019619158543,556.6305747499999,2012.03,38,39,95,1843.9579999999999,ACTIVE,1763840496.714185,1763840496.912195
15.170796000000003,17.87062610290977,319.35927731000004,1589.7200000000003,36,39,97,1517.0796000000003,ACTIVE,1763840496.764183,1763840496.96218
19.709302,27.476614203900738,754.9643281099998,2364.13,37,37,94,1970.9302,ACTIVE,1763840496.814188,1763840497.012146
20.462376,28.095642725518847,789.3651401600001,2434.2999999999993,36,38,96,2046.2376,ACTIVE,1763840496.864193,1763840497.062192
26.769508000000002,37.61375321288744,1414.79443076,3404.11,37,41,96,2676.9508,ACTIVE,1763840496.914195,1763840497.112142
28.698984,39.22650102405261,1538.7183825900004,3800.3400000000006,39,47,95,2869.8984,ACTIVE,1763840496.964195,1763840497.162143
24.937324000000004,34.10220135944306,1162.96013756,2913.8,35,43,96,2493.7324000000003,ACTIVE,1763840497.014194,1763840497.215163
24.164938000000003,33.59801085466222,1128.8263333900002,2939.08,40,46,96,2416.4938,ACTIVE,1763840497.06414,1763840497.263257
18.375700000000002,23.036605299175484,530.6851837099999,1952.9500000000003,36,41,97,1837.5700000000002,ACTIVE,1763840497.114203,1763840497.312203
16.112354,19.700725867591785,388.11859971000007,1564.6500000000003,33,32,95,1611.2354,ACTIVE,1763840497.1675,1763840497.362204
21.284360000000003,29.262176730380123,856.274987,1978.7400000000002,31,30,91,2128.436,ACTIVE,1763840497.215286,1763840497.412149
28.324732000000004,37.49546696055404,1405.9100425899999,2866.4400000000005,31,32,92,2832.4732000000004,ACTIVE,1763840497.264191,1763840497.462146
30.43278,39.33340165762428,1547.11648596,3296.35,36,41,94,3043.2780000000002,ACTIVE,1763840497.314199,1763840497.512214
34.29961600000001,42.620962163705315,1816.5464157599997,3734.76,36,45,96,3429.9616000000005,ACTIVE,1763840497.364215,1763840497.562209
29.737131999999992,36.99969892566695,1368.97772059,3319.37,40,49,97,2973.7131999999992,ACTIVE,1763840497.414146,1763840497.612156
22.643584,28.556628004020364,815.4810029600001,2435.99,39,47,96,2264.3584,ACTIVE,1763840497.464207,1763840497.662157
20.949426,26.34156429124892,693.87800931,2040.08,36,40,96,2094.9426,ACTIVE,1763840497.514205,1763840497.712214
16.218784,19.819718246231453,392.82123135999996,1500.08,35,33,94,1621.8784,ACTIVE,1763840497.564207,1763840497.762159
14.563899999999999,17.95149856557942,322.25630075000004,1350.92,33,28,93,1456.3899999999999,ACTIVE,1763840497.614151,1763840497.812209
22.470223999999998,34.77341229502794,1209.19020264,2291.26,29,28,90,2247.0224,ACTIVE,1763840497.664208,1763840497.862157
28.378283999999997,42.24247125476917,1784.4263777099998,3154.45,32,30,86,2837.8284,ACTIVE,1763840497.714231,1763840497.912211
30.986908000000003,44.38552472101687,1970.07480476,3608.3300000000004,38,40,90,3098.6908000000003,ACTIVE,1763840497.764145,1763840497.962164
32.117936,44.868553189956984,2013.1870653599992,3609.94,33,41,90,3211.7936,ACTIVE,1763840497.814215,1763840498.012169
25.479696,34.39231438795592,1182.83128896,2713.84,36,37,93,2547.9696,ACTIVE,1763840497.86417,1763840498.062166
17.750458,22.795539445031782,519.6366185899999,1717.8100000000002,30,35,93,1775.0457999999999,ACTIVE,1763840497.914157,1763840498.112189
16.413320000000002,20.82641462182101,433.73954599999996,1583.4,32,35,94,1641.332,ACTIVE,1763840497.964164,1763840498.162176
19.602279999999997,25.886016534028563,670.0858520000002,2435.14,42,40,95,1960.2279999999998,ACTIVE,1763840498.014213,1763840498.21223
23.3477,32.922224636254455,1083.872875,2961.35,44,40,92,2334.77,ACTIVE,1763840498.064703,1763840498.262187
24.521000000000004,33.655182181054975,1132.6712876400002,3068.6299999999997,41,42,94,2452.1000000000004,ACTIVE,1763840498.114221,1763840498.312173
23.517824,32.46580655689922,1054.0285953900002,2897.43,39,42,94,2351.7824,ACTIVE,1763840498.164257,1763840498.362172
17.913396,26.927725698803453,725.1024113099999,2045.7499999999998,35,38,94,1791.3395999999998,ACTIVE,1763840498.214214,1763840498.412174
12.84027,15.994825416677733,255.83444011000003,1421.3599999999997,36,35,94,1284.027,ACTIVE,1763840498.264174,1763840498.465941
15.653010000000002,22.468133049944313,504.81700275000003,1834.0000000000002,38,38,94,1565.3010000000002,ACTIVE,1763840498.31423,1763840498.514309
18.886680000000002,26.516936286079506,703.14791,2420.98,42,42,95,1888.6680000000001,ACTIVE,1763840498.364171,1763840498.562182
24.4158,32.85676669180946,1079.5671174399997,3133.9900000000007,44,45,96,2441.58,ACTIVE,1763840498.414941,1763840498.61219
25.924999999999997,34.01045532538487,1156.7110714399998,3165.140000000001,40,42,95,2592.4999999999995,ACTIVE,1763840498.466089,1763840498.662241
22.808676000000002,29.959914833657322,897.59649684,2588.63,34,31,92,2280.8676,ACTIVE,1763840498.514483,1763840498.712209
21.926762000000004,28.44497579028676,809.11664771,2050.2999999999997,32,29,93,2192.6762000000003,ACTIVE,1763840498.564246,1763840498.762182
17.887594000000004,21.90164119398361,479.6818869899999,1456.5700000000002,30,28,94,1788.7594000000004,ACTIVE,1763840498.61418,1763840498.812194
19.120896,25.187542615150054,634.41230299,1831.3,35,33,92,1912.0895999999998,ACTIVE,1763840498.664176,1763840498.862244
20.82392,26.422905971902484,698.16996,1964.95,35,39,97,2082.3920000000003,ACTIVE,1763840498.714192,1763840498.912239
20.259774000000004,25.73993207663921,662.5441033100001,2079.1699999999996,35,41,96,2025.9774000000002,ACTIVE,1763840498.764254,1763840498.962193
23.275632000000005,29.901238191084996,894.08404536,2345.09,34,40,95,2327.5632000000005,ACTIVE,1763840498.814194,1763840499.012203
20.801460000000002,25.93617190334765,672.685013,1960.3700000000001,29,38,97,2080.146,ACTIVE,1763840498.864245,1763840499.062192
19.253600000000002,24.589368884947007,604.63706216,1841.8999999999999,30,39,94,1925.3600000000001,ACTIVE,1763840498.914188,1763840499.112193
17.1232,22.65946010742533,513.4511323599999,1648.5100000000002,31,35,93,1712.3200000000002,ACTIVE,1763840498.964247,1763840499.162199
15.506423999999999,20.401436607258812,416.21861564,1631.2299999999998,34,36,93,1550.6424,ACTIVE,1763840499.014249,1763840499.2122
23.237186,34.83490899241736,1213.4708845100001,2778.71,37,36,90,2323.7186,ACTIVE,1763840499.06424,1763840499.262298
29.528487999999992,40.920333856287144,1674.47372291,3604.69,39,37,93,2952.8487999999993,ACTIVE,1763840499.114192,1763840499.31226
31.484505999999996,42.18206669794642,1779.32675091,3875.6199999999994,40,39,95,3148.4505999999997,ACTIVE,1763840499.164195,1763840499.362204
29.234592,40.137162927142725,1610.9918478400002,3505.37,39,40,97,2923.4592,ACTIVE,1763840499.214204,1763840499.412252
20.687776000000003,28.08199438359035,788.5984085599999,2345.7800000000007,39,37,96,2068.7776000000003,ACTIVE,1763840499.264282,1763840499.462211
16.47318,21.02230998249241,441.937517,1742.33,37,36,96,1647.318,ACTIVE,1763840499.314262,1763840499.515375
15.566099999999999,19.479138045611773,379.436819,1517.3400000000001,34,28,92,1556.61,ACTIVE,1763840499.364207,1763840499.563129
16.836500000000004,21.184316811027916,448.77527875,1556.68,30,27,92,1683.6500000000003,ACTIVE,1763840499.414203,1763840499.612206
14.917956000000002,20.208991839277882,408.40335116,1295.2800000000002,24,19,84,1491.7956000000001,ACTIVE,1763840499.466954,1763840499.662211
9.737530000000001,14.656147205524377,214.80265091,741.13,21,13,83,973.7530000000002,ACTIVE,1763840499.515494,1763840499.712268
8.474672,14.625819592761287,213.91459875999996,661.8499999999999,21,13,83,847.4672,ACTIVE,1763840499.564206,1763840499.762213
11.049372,19.011371861073044,361.43226003999996,807.6800000000001,19,8,74,1104.9372,ACTIVE,1763840499.614207,1763840499.812225
13.132278000000001,19.96767276850259,398.70795578999997,937.15,20,13,84,1313.2278000000001,ACTIVE,1763840499.664205,1763840499.862274
13.537284000000001,20.06680039368509,402.67647804,965.33,21,13,87,1353.7284000000002,ACTIVE,1763840499.714266,1763840499.912239
10.89812,17.566785420218466,308.59195000000005,757.0999999999999,18,11,73,1089.8120000000001,ACTIVE,1763840499.764211,1763840499.962216
8.233816000000001,12.618068165927777,159.21564424,608.9300000000001,17,15,76,823.3816,ACTIVE,1763840499.814216,1763840500.012283
7.691778,12.190773039885535,148.61494731000002,717.2699999999999,22,22,76,769.1778,ACTIVE,1763840499.86429,1763840500.062261
10.397164,15.187300669967657,230.65410164000002,1064.43,27,28,75,1039.7164,ACTIVE,1763840499.914217,1763840500.112275
14.417882000000002,18.909156060226483,357.5561829099999,1591.51,35,41,93,1441.7882000000002,ACTIVE,1763840499.964229,1763840500.162278
16.808699999999998,21.135581472720354,446.71280418999993,1709.7399999999998,36,38,93,1680.87,ACTIVE,1763840500.014206,1763840500.212234
16.939951999999998,21.18986754465445,449.01048656,1590.6000000000001,31,29,92,1693.9951999999998,ACTIVE,1763840500.064224,1763840500.262281
13.546416,19.011763847418262,361.44716459000006,1230.47,28,21,86,1354.6416000000002,ACTIVE,1763840500.114275,1763840500.312281
10.112844,15.378044105477134,236.48424051,700.8499999999999,21,10,86,1011.2844000000001,ACTIVE,1763840500.164223,1763840500.36223
4.810026000000001,6.579761949341329,43.293267310000004,300.11,21,13,91,481.00260000000003,ACTIVE,1763840500.214228,1763840500.412293
3.1209,3.61970340635804,13.102252749999998,194.36999999999998,21,15,93,312.09,ACTIVE,1763840500.264292,1763840500.46224
3.217086,3.6470558687796384,13.301016510000002,198.66,20,18,97,321.7086,ACTIVE,1763840500.314276,1763840500.512293
2.7105,3.2185816301594716,10.359267710000001,168.85999999999999,20,21,99,271.05,ACTIVE,1763840500.364219,1763840500.565293
5.993951999999998,11.30161999715085,127.72661455999997,446.7299999999999,20,14,85,599.3951999999998,ACTIVE,1763840500.414283,1763840500.612809
7.6237379999999995,12.561292995149822,157.78608171,664.0999999999999,25,17,80,762.3738,ACTIVE,1763840500.464214,1763840500.662287
12.113423999999998,17.109491383147542,292.73469539,1100.1500000000003,26,25,80,1211.3423999999998,ACTIVE,1763840500.516755,1763840500.712289
19.234949999999998,24.770595203789515,613.5823867500001,1992.2099999999998,32,36,89,1923.495,ACTIVE,1763840500.565424,1763840500.762295
23.09927,29.688027801624006,881.37899475,2524.48,37,39,95,2309.927,ACTIVE,1763840500.614293,1763840500.812249
24.065530000000003,30.535209787227597,932.39903675,2645.2000000000007,34,43,99,2406.5530000000003,ACTIVE,1763840500.664301,1763840500.862298
22.538052000000004,29.64658547556531,878.9200303599999,2666.62,40,46,98,2253.8052000000002,ACTIVE,1763840500.71429,1763840500.912358
17.832576,24.38998002684709,594.87112571,2031.6900000000003,39,46,98,1783.2576,ACTIVE,1763840500.764228,1763840500.962291
12.42607,15.843384136919736,251.01282090999996,1538.87,40,50,99,1242.607,ACTIVE,1763840500.814242,1763840501.012241
12.359096,15.188048886871547,230.67682899000002,1474.5199999999998,42,47,98,1235.9096,ACTIVE,1763840500.86424,1763840501.062301
12.679481999999998,15.963607077036192,254.83675091,1549.0000000000002,41,46,98,1267.9481999999998,ACTIVE,1763840500.914301,1763840501.112298
13.211471999999999,17.012617947864463,289.42916944000007,1635.3,38,43,98,1321.1471999999999,ACTIVE,1763840500.964234,1763840501.162311
14.45791,18.27593387463415,334.0097589899999,1848.9599999999998,41,44,99,1445.791,ACTIVE,1763840501.01424,1763840501.212308
14.420219999999999,18.118274993773554,328.27188875,1852.89,43,45,96,1442.022,ACTIVE,1763840501.064256,1763840501.262294
12.951023999999997,15.898095283397945,252.74943363999998,1656.3799999999999,43,46,96,1295.1023999999998,ACTIVE,1763840501.114281,1763840501.312299
13.77336,17.429175052193376,303.776143,1658.88,44,42,92,1377.336,ACTIVE,1763840501.164298,1763840501.362348
15.555098000000003,21.603689465227923,466.71939850999996,1517.28,37,32,89,1555.5098000000003,ACTIVE,1763840501.214238,1763840501.412314
16.180674,22.691973483811406,514.92566059,1322.2699999999998,29,26,91,1618.0674,ACTIVE,1763840501.26425,1763840501.462312
15.136939999999997,22.21801491470379,493.64018675000005,1104.5400000000002,24,17,89,1513.6939999999997,ACTIVE,1763840501.31431,1763840501.512326
12.052560000000001,19.367367864529243,375.094938,743.66,19,9,87,1205.256,ACTIVE,1763840501.364307,1763840501.562255
10.497765999999999,14.21931333749981,202.18887179,580.66,18,16,92,1049.7766,ACTIVE,1763840501.414316,1763840501.614978
10.644487999999997,14.950892215516772,223.52917804,865.46,22,20,91,1064.4487999999997,ACTIVE,1763840501.46432,1763840501.662832
15.066244000000001,20.143167439854142,405.74719451000004,1498.51,27,29,93,1506.6244000000002,ACTIVE,1763840501.514255,1763840501.71232
19.956729999999997,25.2886511010374,639.51587451,2402.5,35,43,97,1995.6729999999998,ACTIVE,1763840501.566919,1763840501.762336
22.001571999999996,27.901317033251317,778.48349219,2959.1199999999994,42,45,97,2200.1571999999996,ACTIVE,1763840501.615137,1763840501.812326
23.333528,28.73549568930385,825.72871251,2892.56,38,42,98,2333.3528,ACTIVE,1763840501.664317,1763840501.86231
20.420976,26.102279812116024,681.3290113899998,2428.93,37,39,98,2042.0976,ACTIVE,1763840501.71427,1763840501.912391
18.03171,22.524254588110125,507.34204475000007,1811.35,33,34,96,1803.171,ACTIVE,1763840501.764328,1763840501.962325
15.535779999999999,18.695672574154692,349.5281729999999,1446.2599999999998,33,33,97,1553.578,ACTIVE,1763840501.814317,1763840502.012339
12.448393999999997,14.826712680496644,219.83140891,1347.7800000000002,36,37,96,1244.8393999999996,ACTIVE,1763840501.864321,1763840502.062276
14.356007999999997,18.433170019288596,339.78175696,1605.22,37,39,95,1435.6007999999997,ACTIVE,1763840501.914341,1763840502.112326
14.158372,18.8637994995706,355.84293156000007,1766.01,39,42,94,1415.8372,ACTIVE,1763840501.964334,1763840502.162271
15.969439999999999,22.74593538964709,517.3775767499999,1989.27,40,44,94,1596.944,ACTIVE,1763840502.014328,1763840502.212343
18.399128000000005,24.923080776461003,621.1599553899999,2289.000000000001,40,43,94,1839.9128000000003,ACTIVE,1763840502.064335,1763840502.262331
18.41164,23.918094463188325,572.07524275,2139.95,36,40,93,1841.1639999999998,ACTIVE,1763840502.114327,1763840502.312336
